Timestamp,Light,experiment_step,chamber_1_loc,chamber_2_loc,chamber_3_loc,chamber_4_loc,chamber_5_loc,chamber_6_loc,chamber_7_loc,chamber_8_loc,chamber_9_loc,chamber_10_loc,chamber_11_loc,chamber_12_loc,chamber_13_loc,chamber_14_loc,chamber_15_loc,chamber_16_loc,chamber_17_loc,chamber_18_loc,chamber_19_loc,chamber_20_loc,chamber_1_shock,chamber_2_shock,chamber_3_shock,chamber_4_shock,chamber_5_shock,chamber_6_shock,chamber_7_shock,chamber_8_shock,chamber_9_shock,chamber_10_shock,chamber_11_shock,chamber_12_shock,chamber_13_shock,chamber_14_shock,chamber_15_shock,chamber_16_shock,chamber_17_shock,chamber_18_shock,chamber_19_shock,chamber_20_shock,mch_right_status,oct_right_status,moil_right_status,mch_left_status,oct_left_status,moil_left_status
2025-12-11 10:44:33,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-35.38461538461539,27.69230769230768,-46.15384615384615,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-93.84615384615384,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:33,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-35.38461538461539,27.69230769230768,-46.15384615384615,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:33,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-43.07692307692308,27.69230769230768,-46.15384615384615,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:33,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-40.0,27.69230769230768,-46.15384615384615,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-92.3076923076923,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:33,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-40.0,27.69230769230768,-38.46153846153846,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:33,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-40.0,27.69230769230768,-41.53846153846153,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-96.92307692307692,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-44.61538461538461,27.69230769230768,-40.0,-15.384615384615387,-15.384615384615387,50.769230769230774,-46.15384615384615,-52.30769230769231,-93.84615384615384,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-43.07692307692308,27.69230769230768,-46.15384615384615,-15.384615384615387,-20.0,50.769230769230774,-46.15384615384615,-52.30769230769231,-92.3076923076923,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-44.61538461538461,27.69230769230768,-47.692307692307686,-15.384615384615387,-26.153846153846146,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-44.61538461538461,27.69230769230768,-49.23076923076923,-15.384615384615387,-27.692307692307693,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-46.15384615384615,27.69230769230768,-47.692307692307686,-15.384615384615387,-30.769230769230774,50.769230769230774,-46.15384615384615,-52.30769230769231,-96.92307692307692,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-47.692307692307686,27.69230769230768,-49.23076923076923,-15.384615384615387,-30.769230769230774,50.769230769230774,-46.15384615384615,-52.30769230769231,-96.92307692307692,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-49.23076923076923,27.69230769230768,-52.30769230769231,-15.384615384615387,-29.230769230769226,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,66.15384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-50.76923076923077,27.69230769230768,-47.692307692307686,-15.384615384615387,-33.846153846153854,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,66.15384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-53.84615384615385,27.69230769230768,-53.84615384615385,-15.384615384615387,-36.92307692307693,50.769230769230774,-46.15384615384615,-52.30769230769231,-95.38461538461539,67.69230769230771,-40.0,-15.384615384615387,66.15384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:34,light_state,,73.84615384615384,81.53846153846155,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-55.38461538461538,27.69230769230768,-53.84615384615385,-15.384615384615387,-36.92307692307693,50.769230769230774,-46.15384615384615,-52.30769230769231,-88.46153846153845,67.69230769230771,-40.0,-15.384615384615387,69.23076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-58.46153846153846,27.69230769230768,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-84.61538461538461,67.69230769230771,-40.0,-15.384615384615387,70.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-63.07692307692307,27.69230769230768,-49.23076923076923,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-78.46153846153845,67.69230769230771,-40.0,-15.384615384615387,70.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-66.15384615384616,26.153846153846146,-50.76923076923077,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-73.84615384615384,67.69230769230771,-40.0,-15.384615384615387,72.30769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-69.23076923076923,26.153846153846146,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-70.76923076923077,67.69230769230771,-40.0,-15.384615384615387,72.30769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-70.76923076923077,20.0,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-73.84615384615384,67.69230769230771,-40.0,-15.384615384615387,73.84615384615384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-61.53846153846153,86.15384615384616,4.615384615384627,-13.84615384615384,-73.84615384615384,23.07692307692308,-56.92307692307692,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-70.76923076923077,67.69230769230771,-40.0,-15.384615384615387,73.84615384615384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-66.15384615384616,86.15384615384616,4.615384615384627,-13.84615384615384,-76.92307692307692,24.615384615384613,-56.92307692307692,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,69.23076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-64.61538461538461,86.15384615384616,4.615384615384627,-13.84615384615384,-76.92307692307692,24.615384615384613,-60.0,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,67.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:35,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-64.61538461538461,86.15384615384616,4.615384615384627,-13.84615384615384,-76.92307692307692,24.615384615384613,-58.46153846153846,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,66.15384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-67.6923076923077,86.15384615384616,4.615384615384627,-13.84615384615384,-78.46153846153845,20.0,-60.0,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,63.076923076923066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-67.6923076923077,86.15384615384616,4.615384615384627,-13.84615384615384,-78.46153846153845,18.461538461538467,-58.46153846153846,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,61.53846153846155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,26.153846153846146,-67.6923076923077,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,18.461538461538467,-56.92307692307692,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,26.153846153846146,-67.6923076923077,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,18.461538461538467,-56.92307692307692,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,56.923076923076934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,30.769230769230774,-67.6923076923077,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,16.923076923076934,-52.30769230769231,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,53.84615384615387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,32.30769230769229,-67.6923076923077,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,16.923076923076934,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,52.30769230769229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,15.384615384615373,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,47.69230769230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,86.15384615384616,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,15.384615384615373,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,43.076923076923066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:36,light_state,,73.84615384615384,83.07692307692307,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,13.84615384615384,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,40.769230769230774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,84.61538461538461,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,13.84615384615384,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,35.38461538461539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,84.61538461538461,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,13.84615384615384,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,32.30769230769229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,78.46153846153848,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,16.923076923076934,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,29.230769230769226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,81.53846153846155,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,16.923076923076934,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,26.153846153846146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,80.0,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,12.307692307692307,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,23.07692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,78.46153846153848,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,12.307692307692307,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,21.538461538461533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,76.9230769230769,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,12.307692307692307,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,75.38461538461539,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,10.769230769230774,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,18.461538461538467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:37,light_state,,73.84615384615384,78.46153846153848,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,9.230769230769226,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,21.538461538461533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:38,light_state,,73.84615384615384,70.76923076923077,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,7.692307692307693,-53.84615384615385,-15.384615384615387,-38.46153846153846,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:38,light_state,,73.84615384615384,70.76923076923077,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,7.692307692307693,-53.84615384615385,-15.384615384615387,-36.92307692307693,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2025-12-11 10:44:38,light_state,,73.84615384615384,67.69230769230771,32.30769230769229,-69.23076923076923,86.15384615384616,4.615384615384627,-13.84615384615384,-80.0,6.15384615384616,-53.84615384615385,-15.384615384615387,-36.92307692307693,50.769230769230774,-46.15384615384615,-52.30769230769231,-66.15384615384615,67.69230769230771,-40.0,-15.384615384615387,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
